,0
USB_ULPI_VIEWPORT,2.8756520839175137e-07
IR_WINBOND_CIR,2.873393954438322e-07
INTEL_ATOMISP,2.8688726843214016e-07
IR_SHARP_DECODER,2.868462469885984e-07
S3C2443_COMMON_CLK,2.8677799160172347e-07
SPI_SH_MSIOF,2.865657609623072e-07
USB_SERIAL_GARMIN,2.865547700410732e-07
BLK_DEV_CS5520,2.863776580557521e-07
NFT_FWD_NETDEV,2.8620249418385216e-07
CRYPTO_LRW,2.861460748652242e-07
SND_ALI5451,2.8594394119619865e-07
SUDMAC,2.858191575311213e-07
COMMON_CLK_HI3519,2.853824506055863e-07
CRYPTO_DEV_S5P,2.849759254301141e-07
USB_SERIAL_KEYSPAN,2.8452915194071226e-07
SERIAL_CLPS711X_CONSOLE,2.844784784122226e-07
BT_QCA,2.843423422824003e-07
SPI_BCM63XX_HSSPI,2.839562739805336e-07
KS8851_MLL,2.835808836650024e-07
I2C_SI470X,2.8306784158298775e-07
DEVFREQ_EVENT_EXYNOS_PPMU,2.8298139267632175e-07
IR_MCE_KBD_DECODER,2.8284013085127293e-07
RTC_DRV_ARMADA38X,2.8266113896765167e-07
OMAP5_THERMAL,2.8249738474441367e-07
CRYPTO_DEV_QCE,2.8221118716906354e-07
XEN_BLKDEV_BACKEND,2.8146773600869245e-07
SPI_CADENCE_QUADSPI,2.811020611347532e-07
HISAX_HFCUSB,2.8072052096269087e-07
MEDIATEK_WATCHDOG,2.8060893032110167e-07
RTC_DRV_CPCAP,2.8024839442701285e-07
DM9102,2.8005390734819127e-07
VIDEO_EM28XX_ALSA,2.797874293217196e-07
LIBIPW,2.7942009893685664e-07
BRIDGE_EBT_BROUTE,2.792064871851752e-07
SENSORS_NSA320,2.7832069651629295e-07
ATLAS7_WATCHDOG,2.775555613198912e-07
FB_INTEL_I2C,2.772197747332159e-07
USB_GSPCA_JEILINJ,2.7707023325023437e-07
PCMCIA_SMC91C92,2.766847182569176e-07
SND_SOC_MAX98095,2.7656705632750027e-07
IEEE802154_CC2520,2.7581239821356437e-07
ISDN_DRV_GIGASET,2.752857150870555e-07
PHY_LPC18XX_USB_OTG,2.7479218939921853e-07
PXA168_ETH,2.7469661063755723e-07
6LOWPAN_NHC_ROUTING,2.7460557479832975e-07
CRYPTO_DEV_MEDIATEK,2.743416882566628e-07
PHY_EXYNOS_PCIE,2.738889070722823e-07
CLK_QORIQ,2.7374069247169934e-07
OPENVSWITCH_GENEVE,2.73478898001663e-07
USB_VIDEO_CLASS_INPUT_EVDEV,2.7310626150159034e-07
GPIO_ETRAXFS,2.7287692419956864e-07
TOUCHSCREEN_SUN4I,2.7282506270609616e-07
COMMON_CLK_MT2701_HIFSYS,2.7245669807066444e-07
MACSEC,2.724566514178602e-07
COMMON_CLK_VERSATILE,2.7220279070000653e-07
MMC_DW,2.721715162031088e-07
TYPHOON,2.715093229988513e-07
USB_GSPCA_PAC7311,2.711716439631811e-07
SND_SOC_INTEL_SST,2.7114332649220844e-07
RTLWIFI,2.7059938836564486e-07
VXLAN,2.705405111552753e-07
SND_FIREWORKS,2.704037988511007e-07
PINCTRL_PXA,2.696804150160045e-07
KVM_VFIO,2.6949082122645857e-07
PINCTRL_STM32F469,2.693220172323506e-07
USB_CONFIGFS_F_UAC1_LEGACY,2.6930231644414235e-07
PHY_ROCKCHIP_TYPEC,2.6857153473084844e-07
PATA_HPT37X,2.685710625096857e-07
USB_SERIAL_KEYSPAN_USA49WLC,2.68228659297126e-07
DRM_PL111,2.6812758522926623e-07
USB_AIRSPY,2.677208462011438e-07
IR_NUVOTON,2.676012288460289e-07
TI_EDMA,2.6716076011852015e-07
USB_GSPCA_SPCA501,2.6621093829427525e-07
HISAX_ELSA,2.6605618275841393e-07
HVC_IRQ,2.6592773149013675e-07
SND_SOC_INTEL_SKL_NAU88L25_SSM4567_MACH,2.6519171015388843e-07
SND_FM801,2.639864730031216e-07
RTC_DRV_AT32AP700X,2.6340776932682375e-07
SERIAL_ST_ASC_CONSOLE,2.6196579863072335e-07
MTD_NETSC520,2.6176162629245613e-07
VIDEO_TC358743,2.6085201361809133e-07
IP6_NF_TARGET_MASQUERADE,2.6073517701668186e-07
EP93XX_WATCHDOG,2.605663795269502e-07
PHY_XGENE,2.597679630761066e-07
PHY_BRCM_SATA,2.591688517880549e-07
CCREE_FIPS_SUPPORT,2.5889639623890096e-07
IP_MROUTE_MULTIPLE_TABLES,2.581708688124405e-07
PINCTRL_MT8135,2.5797039428867304e-07
USB_GSPCA_XIRLINK_CIT,2.5783168893736976e-07
DVB_TS2020,2.575381928274545e-07
SND_PDAUDIOCF,2.574362607671236e-07
QLCNIC_SRIOV,2.5739319340990904e-07
RTC_DRV_SPEAR,2.5729637254284926e-07
SND_HDA_GENERIC,2.569125191789195e-07
DVB_HELENE,2.5645075152580393e-07
VIDEO_PVRUSB2,2.5635253355655053e-07
PINCTRL_MSM8660,2.5623605506382833e-07
PATA_WINBOND,2.557375639579645e-07
COMEDI_ADDI_WATCHDOG,2.5559682174583633e-07
IP6_NF_RAW,2.549613102818896e-07
MMC_DW_K3,2.5493297549023436e-07
COMMON_CLK_MT6797_MMSYS,2.5491174272968454e-07
SUN8I_R_CCU,2.549020510196469e-07
COMEDI_ADDI_APCI_2032,2.5480431727448205e-07
NETFILTER_NETLINK_GLUE_CT,2.54661881894449e-07
MFD_TIMBERDALE,2.5460486845313964e-07
GPIO_BRCMSTB,2.54475646711469e-07
USB_SERIAL_SIMPLE,2.544010898522326e-07
RT2800USB_UNKNOWN,2.5439022030101406e-07
ISDN_CAPI_CAPIDRV_VERBOSE,2.54161221840906e-07
BATTERY_WM97XX,2.54093259748219e-07
MAC80211_DEBUG_COUNTERS,2.5372863952837065e-07
MFD_HI655X_PMIC,2.5345634112081894e-07
PATA_PDC2027X,2.534276494291302e-07
IP6_NF_MATCH_HL,2.5340355200394167e-07
USB_GSPCA_CONEX,2.5216511666879724e-07
USB_RTL8152,2.5209944060098186e-07
USB_F_UAC1_LEGACY,2.519889458439368e-07
NEW_LEDS,2.515027054970717e-07
IR_IMG_RC5,2.5148993394712604e-07
NORTEL_HERMES,2.513045820489268e-07
NETFILTER_XT_MATCH_DSCP,2.5049116891980373e-07
DVB_B2C2_FLEXCOP_PCI_DEBUG,2.503905689163415e-07
GPIO_PCH,2.503593411636096e-07
S3C2412_COMMON_CLK,2.500878361873925e-07
TI_THERMAL,2.500151739910308e-07
COMMON_CLK_MT6797,2.4993934393030134e-07
HAVE_KVM_IRQ_BYPASS,2.493621194489683e-07
VIDEO_PXA27x,2.489693637504425e-07
MTD_NAND_TANGO,2.489358510090716e-07
S3C2410_WATCHDOG,2.487706000020565e-07
COMMON_CLK_MT6797_VENCSYS,2.461081329675343e-07
SGI_GRU_DEBUG,2.452681752940397e-07
DVB_LGDT3306A,2.4514807358256956e-07
DVB_USB_V2,2.4510792892474764e-07
HDLC_PPP,2.449777945432848e-07
NFS_FSCACHE,2.444917835748598e-07
PARIDE_PF,2.4400099250183554e-07
CLK_EMEV2,2.436978875744254e-07
PATA_PDC_OLD,2.4359489195695954e-07
MTD_NAND_SH_FLCTL,2.43454494220799e-07
SND_BCD2000,2.4328178637870103e-07
SND_SOC_TEGRA_RT5640,2.427995485588565e-07
SND_SOC_WM8350,2.423783550439283e-07
COMMON_CLK_HI3516CV300,2.421062753227149e-07
MMC_OMAP_HS,2.420423293744987e-07
COMMON_CLK_MT2701_IMGSYS,2.419938107170474e-07
CHARGER_QCOM_SMBB,2.4167520873710306e-07
SND_USB_CAIAQ,2.414292680638942e-07
CLKSRC_JCORE_PIT,2.414203735809235e-07
COMEDI_ADL_PCI8164,2.4134119732812253e-07
VIDEO_STK1160,2.411560441173883e-07
COMMON_CLK_HI6220,2.409809470428199e-07
DEFAULT_HYBLA,2.409208354572087e-07
GPIO_TIMBERDALE,2.4088154146640774e-07
ENIC,2.40473170938532e-07
VIDEO_HDPVR,2.404128461348778e-07
EXYNOS_ADC,2.4010022016325373e-07
SND_SOC_WM8400,2.3963032948091864e-07
POWER_RESET_ZX,2.3960716801877047e-07
PATA_ARTOP,2.395739323903019e-07
SYSC_RCAR,2.3953060184192834e-07
USB_GSPCA_STK014,2.392581783759473e-07
CRYPTO_AES,2.384136729526914e-07
FB_TFT_SSD1331,2.3812887944173796e-07
BLK_DEV_SC1200,2.3779096631585575e-07
VIDEO_S5K4ECGX,2.3753795366646258e-07
TUN,2.3702053537118024e-07
USB_NET_AX8817X,2.3690191380100186e-07
IP_SET_BITMAP_PORT,2.36572935379743e-07
SND_SOC_JZ4740_CODEC,2.3629345243105793e-07
QTNFMAC,2.362044546972295e-07
BCM2835_WDT,2.361896178065939e-07
OF_ALL_DTBS,2.3617437942293737e-07
AM335X_PHY_USB,2.357794016936729e-07
NETFILTER_XT_MATCH_L2TP,2.3562664758986166e-07
COMMON_CLK_MT2701,2.3552030548851686e-07
DVB_VES1X93,2.353131930047768e-07
SERIAL_STM32_CONSOLE,2.351699510145932e-07
SYSC_R8A7794,2.3516972629267055e-07
GREYBUS_SDIO,2.3492634244699468e-07
INPUT_ADXL34X_SPI,2.3489266877168508e-07
ZX2967_PM_DOMAINS,2.347570355786056e-07
HYPERV_NET,2.3393399128420232e-07
BCM47XX_WDT,2.3377885935893438e-07
PINCTRL_MT6397,2.3376774604292624e-07
SOC_CAMERA_RJ54N1,2.3335848398033856e-07
LPC18XX_DAC,2.332068871865358e-07
LUSTRE_DEBUG_EXPENSIVE_CHECK,2.3319777558919172e-07
USB_STORAGE_DATAFAB,2.3306613792204748e-07
SERIAL_OWL_CONSOLE,2.3247708875898734e-07
USB_F_EEM,2.321913719336379e-07
VIDEO_RENESAS_FCP,2.3165970291627953e-07
USB_XHCI_MVEBU,2.312332266952431e-07
IEEE802154_AT86RF230_DEBUGFS,2.3108106846930203e-07
COMMON_CLK_OXNAS,2.3106728501748664e-07
DEVFREQ_EVENT_EXYNOS_NOCP,2.305852311096531e-07
MACB,2.2989824198606368e-07
NET_XGENE_V2,2.2967645684625946e-07
EXYNOS_AUDSS_CLK_CON,2.2967018397956482e-07
SUNRPC,2.295651126737562e-07
SND_SOC_AK4104,2.291602381426939e-07
SERIAL_IMX_CONSOLE,2.2864910974539222e-07
USBIP_VUDC,2.2861104534181973e-07
RC_ATI_REMOTE,2.284280237074927e-07
SH_DMAE,2.2842789999159033e-07
ATMEL,2.283290549751801e-07
NFC_ST21NFCA_I2C,2.2771368306642113e-07
SND_AUDIO_GRAPH_SCU_CARD,2.2758522164560456e-07
SND_SOC_TEGRA_SGTL5000,2.2698030896873566e-07
EDAC_PND2,2.266142206857177e-07
HNS_DSAF,2.2649870985515414e-07
I2C_LPC2K,2.2640769466980295e-07
CLK_SP810,2.2630435846373525e-07
CRYPTO_JITTERENTROPY,2.2601577461420702e-07
USB_DWC3_KEYSTONE,2.2593540307153926e-07
PATA_PCMCIA,2.249559944317242e-07
SUNDANCE,2.2485124482651335e-07
USB_STV06XX,2.240535112861701e-07
SERIAL_CLPS711X,2.2316072130868415e-07
USB_NET_CDCETHER,2.2305398660058647e-07
VIDEO_DW9714,2.228078803657164e-07
MXS_DMA,2.223757704473919e-07
ATM_AMBASSADOR_DEBUG,2.2235757774776438e-07
MLXSW_CORE_THERMAL,2.221635501148284e-07
NF_NAT_AMANDA,2.2207018072716327e-07
GOOGLE_SMI,2.2119135897757093e-07
SND_SOC_SIRF,2.2079409720292878e-07
USB_GSPCA_SPCA500,2.2078511625718512e-07
FB_TFT_ILI9486,2.1986262273313057e-07
LIBERTAS_USB,2.196291673089367e-07
HISAX_AVM_A1_CS,2.1947656696378126e-07
GPIO_TEGRA,2.1945485306660278e-07
USB_GSPCA_TOPRO,2.193566385170551e-07
NETFILTER_XT_TARGET_CHECKSUM,2.1898144048291741e-07
TOUCHSCREEN_MX25,2.189076509224244e-07
NETFILTER_XT_MATCH_TIME,2.1879611968988023e-07
DRBD_FAULT_INJECTION,2.1868139590283204e-07
SND_SOC_AB8500_CODEC,2.1839070437650741e-07
USB_USBNET,2.183525006345508e-07
COMEDI_NI_MIO_CS,2.1817878867431185e-07
COMMON_CLK_TI_ADPLL,2.1814283901339947e-07
B43,2.1791346218982134e-07
SERIAL_ATMEL_CONSOLE,2.1748030948054744e-07
SND_USB_USX2Y,2.1686784623663676e-07
MLX5_CORE_EN,2.1667403962528222e-07
QED_FCOE,2.1619748949442432e-07
NFSD_SCSILAYOUT,2.160328811227985e-07
IMX7_PM_DOMAINS,2.160040192307279e-07
RST_RCAR,2.1576683056994274e-07
IP_VS_WRR,2.1567709173101608e-07
VIDEO_OV5647,2.1461670446348508e-07
VIDEO_GC0310,2.1335893790380513e-07
CRYPTO_DEV_ATMEL_AUTHENC,2.1326276466053176e-07
GPIO_CS5535,2.1203910052942728e-07
PWM_SUN4I,2.1152513341665285e-07
SND_BEBOB,2.114520545603764e-07
COMEDI_NI_DAQ_700_CS,2.1124376949968379e-07
ARM_SCPI_PROTOCOL,2.1079088827667713e-07
USB_NET_RNDIS_HOST,2.103532749848561e-07
TS4800_WATCHDOG,2.1002803979090716e-07
AM335X_CONTROL_USB,2.0993477660176928e-07
CAN_PEAK_PCIEC,2.0964389551903443e-07
SYSC_R8A7791,2.090369843690994e-07
HW_RANDOM_CAVIUM,2.0815289100027986e-07
IP_NF_MATCH_AH,2.0794829235493878e-07
COMEDI_NI_LABPC_CS,2.0791102376731697e-07
SND_JZ4740_SOC,2.0723240601596102e-07
SUN5I_CCU,2.0693555739375534e-07
COMMON_CLK_MT6797_VDECSYS,2.0690069925719825e-07
USB_GSPCA_SONIXJ,2.0667330222500797e-07
CLK_RENESAS,2.0665588773261394e-07
RESET_UNIPHIER,2.066404460332048e-07
RTC_DRV_SUN6I,2.064445095640504e-07
USB_MUSB_AM335X_CHILD,2.0610922232848353e-07
USB_GSPCA_SQ930X,2.060086158686302e-07
SND_SOC_IMG_I2S_OUT,2.0589622671822452e-07
USB_MUSB_UX500,2.0530111565565942e-07
FB_TFT_SSD1351,2.051133836334061e-07
USB_GSPCA_FINEPIX,2.0508894610271752e-07
PCI_HERMES,2.0475601765228146e-07
SND_SOC_STM32_SAI,2.0394443265214691e-07
SUNXI_CCU,2.034232430822429e-07
R6040,2.0317918477509807e-07
COMMON_CLK_MT6797_IMGSYS,2.0242871549148096e-07
HISAX_BKM_A4T,2.0199340438756968e-07
SERIAL_MPS2_UART_CONSOLE,2.0191360372265935e-07
GPIO_EM,2.018915300597359e-07
TCM_QLA2XXX,2.0169389103736395e-07
SND_SOC_INTEL_SST_ACPI,2.0139377302140869e-07
COMEDI_ADV_PCI_DIO,2.0127602770929303e-07
USB_GSPCA_DTCS033,2.011521852477294e-07
VIDEO_OV5640,2.0086939956990705e-07
CRYPTO_DEV_PICOXCELL,2.001135655530018e-07
BACKLIGHT_OT200,1.9970905499765472e-07
VIDEO_XILINX,1.994353116818143e-07
SND_USB_PODHD,1.984275143453485e-07
ZX_I2S,1.978952737419783e-07
ASM9260_WATCHDOG,1.9779513416797612e-07
TOUCHSCREEN_MXS_LRADC,1.9749201074500432e-07
SND_ECHO3G,1.9700725119105357e-07
USB_EPSON2888,1.9696546566481844e-07
SFC_MCDI_MON,1.9686480108368162e-07
SND_SOC_DA9055,1.9685250641756414e-07
SERIAL_MXS_AUART_CONSOLE,1.9674545036571743e-07
SND_SOC_BELLS,1.9647072154756554e-07
SUN4I_GPADC,1.9604992904061348e-07
SUN8I_A83T_CCU,1.9603782179147053e-07
6LOWPAN_NHC_FRAGMENT,1.959464711803495e-07
DE2104X,1.959331627781504e-07
TEGRA210_ADMA,1.95829484218962e-07
SYSC_R8A7792,1.955918349937303e-07
ATH9K,1.9522366110249037e-07
IP_VS_FO,1.9509036653983976e-07
USB_XHCI_MTK,1.9502766469428415e-07
B53_SRAB_DRIVER,1.9457777379894467e-07
ISDN_CAPI_CAPIDRV,1.9449724005093214e-07
USB_F_PHONET,1.9448718995874705e-07
PHY_QCOM_QUSB2,1.9441846925197896e-07
GPIO_INGENIC,1.9419814718791826e-07
AMD_XGBE_DCB,1.9400590036016744e-07
EXYNOS_ARM64_COMMON_CLK,1.9356573119344364e-07
MSM_MMCC_8960,1.9340160699164273e-07
BRIDGE_EBT_LIMIT,1.9324553271719347e-07
SND_SOC_TEGRA_WM8753,1.9292967653631917e-07
WIL6210_TRACING,1.9273662153740166e-07
EPIC100,1.9169452467635125e-07
COMEDI_NI_LABPC_ISADMA,1.9153539016284016e-07
SFC_MCDI_LOGGING,1.912962377052161e-07
USB_GSPCA_TOUPTEK,1.9127164511258643e-07
VFIO_PCI,1.9100259245655463e-07
JCORE_AIC,1.8996619155161086e-07
IP6_NF_MATCH_MH,1.898598788043022e-07
RTLWIFI_PCI,1.8958057058382065e-07
UNIPHIER_WATCHDOG,1.8862842838827186e-07
PINCTRL_UNIPHIER_PRO5,1.8852947850755296e-07
NF_NAT_SIP,1.881816348405581e-07
COMEDI_NI_USB6501,1.8801908373225214e-07
MLXSW_SWITCHIB,1.8756154414302938e-07
PATA_EFAR,1.8752652002041113e-07
SND_HDA_INTEL,1.8722151495585364e-07
SND_SOC_INTEL_KBL_RT5663_MAX98927_MACH,1.8719011616598412e-07
SND_SOC_ES8328_SPI,1.869077781619636e-07
SND_VIA82XX_MODEM,1.8682282827471514e-07
INPUT_CPCAP_PWRBUTTON,1.8655741442779096e-07
USB_SERIAL_KEYSPAN_PDA,1.856581656780933e-07
VIDEO_M5MOLS,1.8548922656236352e-07
PINCTRL_PXA27X,1.854268612906634e-07
TEKRAM_DONGLE,1.8533809635453257e-07
RPCSEC_GSS_KRB5,1.8528806417956466e-07
SUN6I_A31_CCU,1.8456983796980075e-07
SND_SOC_SNOW,1.8430587176756473e-07
INFINIBAND_IPOIB_CM,1.8424683301234286e-07
MAC80211_MLME_DEBUG,1.8405699443944283e-07
SND_SOC_ROCKCHIP_I2S,1.8387186005765342e-07
HISAX_DIEHLDIVA,1.8316820563316816e-07
NFT_FIB_IPV4,1.830939839997437e-07
NFSD_PNFS,1.830269526972464e-07
USB_HSO,1.8293416429166966e-07
FB_GEODE_LX,1.825278953575337e-07
SILEAD_DMI,1.8251730159487902e-07
REGULATOR_HI655X,1.8211402403932847e-07
VIDEO_SAA7134_RC,1.8176546727858494e-07
MTD_SC520CDP,1.8149746820442553e-07
USB_NET_ZAURUS,1.8106917072151675e-07
IOMMU_IO_PGTABLE_ARMV7S_SELFTEST,1.8041057346567807e-07
PARIDE_ATEN,1.8005101162687377e-07
COMMON_CLK_MT2701_VDECSYS,1.7927591546287019e-07
SERIAL_BCM63XX_CONSOLE,1.7880106106433768e-07
PTP_1588_CLOCK_KVM,1.7849806483094518e-07
RDC321X_WDT,1.784730463634753e-07
E1000E_HWTS,1.7841899292404844e-07
PHY_MESON8B_USB2,1.782163746896614e-07
FB_INTEL_DEBUG,1.7710272758780133e-07
CAN_SUN4I,1.768415438018546e-07
GPIO_LPC18XX,1.766980946902791e-07
USB_GSPCA_SPCA561,1.7666565842027462e-07
USB_S2255,1.7617747433756548e-07
CRYPTO_DEV_CAVIUM_ZIP,1.758918271140583e-07
NF_DUP_IPV6,1.756833749562561e-07
PATA_HPT3X3_DMA,1.7561381923209765e-07
DVB_B2C2_FLEXCOP_USB_DEBUG,1.7523603561817223e-07
GREYBUS_ARCHE,1.7498406857345e-07
PATA_VIA,1.7478506645903089e-07
SND_HDA_CODEC_CIRRUS,1.747522897705136e-07
PATA_SIS,1.745068516778311e-07
DVB_SP887X,1.7423003642747314e-07
IP_VS_PE_SIP,1.742056034059274e-07
MEGARAID_MAILBOX,1.7413684819211438e-07
CS5535_MFGPT,1.7394028798233197e-07
DVB_USB_RTL28XXU,1.73786906067943e-07
SND_SOC_SIRF_USP,1.7374972202682588e-07
DVB_AV7110_OSD,1.7345743566818875e-07
VIDEO_RCAR_DRIF,1.7337821896258137e-07
KEYBOARD_ST_KEYSCAN,1.732199219790289e-07
TOUCHSCREEN_TS4800,1.7303886153877412e-07
SND_SOC_APQ8016_SBC,1.728196026497445e-07
NETFILTER_XT_TARGET_REDIRECT,1.720913379085767e-07
VFIO_PCI_INTX,1.7108790272608495e-07
PATA_ATP867X,1.7067774515958155e-07
KEYSTONE_USB_PHY,1.7048688192753827e-07
HISI_THERMAL,1.70086901637612e-07
NET_DSA_BCM_SF2,1.6998744770771292e-07
IP6_NF_MATCH_AH,1.6988224653736718e-07
COMMON_CLK_BOSTON,1.693469414400549e-07
FB_GEODE,1.6928740213572472e-07
SND_ATMEL_SOC_PDC,1.6904010047862005e-07
BRIDGE_EBT_AMONG,1.6835536646190774e-07
SATA_ULI,1.681209790667838e-07
CRYPTO_DEV_SAFEXCEL,1.6810904596928197e-07
SATA_PROMISE,1.6798585983179374e-07
IPQ_GCC_806X,1.6778903721227818e-07
IP_VS_LC,1.6747311521221688e-07
SERIAL_ATMEL_TTYAT,1.672780277131187e-07
HOSTAP_PCI,1.6709313012513847e-07
ATH9K_HTC,1.6703931225581042e-07
CLK_UNIPHIER,1.6695980333875056e-07
POWER_RESET_PIIX4_POWEROFF,1.6668427641769856e-07
ATM_ENI_BURST_RX_4W,1.6625431451102075e-07
ATM_NICSTAR,1.6612003758077996e-07
KVM_ASYNC_PF,1.660909448228429e-07
SND_SOC_RT5514_SPI,1.6582064078937915e-07
GEODE_WDT,1.6574169888559025e-07
PRISM54,1.65517940599756e-07
SERIAL_ATMEL_PDC,1.655134845673788e-07
USB_GSPCA_SPCA1528,1.6536766222481392e-07
MSM_LCC_8960,1.6524723566011774e-07
BGMAC_PLATFORM,1.652346566371829e-07
B43LEGACY_DEBUG,1.6496728061687698e-07
HISAX_HFC_SX,1.647900260520761e-07
ATH_COMMON,1.6467091776134447e-07
SND_RME96,1.646537404841639e-07
USB_RENESAS_USBHS,1.6457848362020217e-07
ISDN_TTY_FAX,1.6446671052474823e-07
CRYPTO_RNG_DEFAULT,1.643144270545205e-07
HISAX_NO_KEYPAD,1.6412320789157622e-07
VIDEO_QCOM_VENUS,1.6408086209834275e-07
TULIP,1.6377349238704202e-07
USB_CONFIGFS_NCM,1.6365404075693154e-07
SND_ENS1370,1.6328535118109893e-07
ROOT_NFS,1.632386550652413e-07
SUN8I_H3_CCU,1.6311623976028905e-07
ATM_IDT77252_DEBUG,1.6303253169887926e-07
VIDEO_CPIA2,1.628534564079018e-07
USB_VIDEO_CLASS,1.625166285729992e-07
RADIO_SI476X,1.6223182663069597e-07
SND_SOC_INTEL_HASWELL_MACH,1.6214263639895742e-07
BCM2835_THERMAL,1.6199402131169315e-07
NF_CT_PROTO_GRE,1.613615081133069e-07
SND_SOC_WM8988,1.608629597897741e-07
HISAX_ST5481,1.607840760508978e-07
MMC_CAVIUM_THUNDERX,1.6067853768493987e-07
QED_ISCSI,1.605478161746932e-07
NF_NAT_REDIRECT,1.6048632406292294e-07
MFD_SPMI_PMIC,1.6045725782037748e-07
SCSI_HISI_SAS,1.604421758795462e-07
CAN_AT91,1.600211966417851e-07
SND_FIREWIRE_DIGI00X,1.593744285665835e-07
SND_SOC_ADI_AXI_I2S,1.5930385205755332e-07
SATA_DWC,1.5906943424647575e-07
SECURITY_SMACK_APPEND_SIGNALS,1.5891435775619702e-07
RTLWIFI_DEBUG,1.5884926603093354e-07
SND_SOC_MAX98088,1.5884491023179052e-07
XEN_WDT,1.586092175626176e-07
PINCTRL_IPQ8074,1.5781313912408552e-07
MMC_DW_PCI,1.5777899548409996e-07
NFS_V4,1.5762835752879794e-07
HDM_USB,1.5724551573509634e-07
RTC_DRV_OMAP,1.572130881978015e-07
SND_SOC_SH4_FSI,1.5714237595218621e-07
FCOE_FNIC,1.5691201375244217e-07
SND_SOC_INTEL_CHT_BSW_RT5645_MACH,1.5687544712546568e-07
VIDEO_CX88_MPEG,1.5683718517263876e-07
CW1200,1.5672581913054422e-07
CIFS_ACL,1.5659247066020272e-07
CS5535_CLOCK_EVENT_SRC,1.561920539784418e-07
SND_CS5530,1.561751591228653e-07
USB_DWC3_ST,1.561678546743025e-07
IWLMVM,1.5575833472629584e-07
DVB_RTL2832,1.55592931304773e-07
SND_EMU10K1,1.555125856049233e-07
NETFILTER_XT_MATCH_QUOTA,1.5545259938102902e-07
QEDE,1.5541227067152085e-07
NFT_REJECT_IPV6,1.549927282738809e-07
IR_TTUSBIR,1.5495063376953487e-07
ADM8211,1.548560765282906e-07
MAC80211_HWSIM,1.5483506871858935e-07
USB_NET_HUAWEI_CDC_NCM,1.5416802754009666e-07
FB_TFT_UC1701,1.5416725799139856e-07
AHCI_IMX,1.5398414262198968e-07
ATH9K_COMMON,1.5354669220426233e-07
VIDEO_STI_BDISP,1.5342083495214133e-07
WL1251_SDIO,1.5321164690102616e-07
I2C_EG20T,1.5293662140904324e-07
COMMON_CLK_KEYSTONE,1.5262189729281728e-07
SND_SOC_CYGNUS,1.5217649609076763e-07
VIDEO_ADV7842_CEC,1.5177784628764908e-07
RSI_DEBUGFS,1.5150477430945783e-07
DVB_NGENE,1.5135803218213282e-07
X86_NUMACHIP,1.5132187522566986e-07
SND_SUN4I_CODEC,1.5109965410980163e-07
RTL8188EE,1.5105177523507872e-07
SND_SOC_STM32_SPDIFRX,1.5098974939216934e-07
PHY_CYGNUS_PCIE,1.503344388351651e-07
KS8851,1.500625304444677e-07
PHY_BCM_NS_USB2,1.4976910127621466e-07
MMC_DW_PLTFM,1.4954920605108092e-07
DVB_USB_AU6610,1.4941527859235615e-07
DOVE_THERMAL,1.4927316027114722e-07
USB_MTU3_HOST,1.4920281846763725e-07
DVB_BUDGET,1.488720535528531e-07
CAN_HI311X,1.4786387981905568e-07
SATA_SIL,1.4781070887321323e-07
USB_NET_GL620A,1.4757455762189064e-07
RIONET,1.474951411290626e-07
NETFILTER_XT_TARGET_SECMARK,1.4749302032676888e-07
NETFILTER_XT_MATCH_COMMENT,1.4727159992185192e-07
NF_CONNTRACK_LABELS,1.4721284191443998e-07
FB_TFT_FBTFT_DEVICE,1.4708094138607628e-07
USB_XHCI_RCAR,1.4697741646079276e-07
SND_SOC_MAX98371,1.469176025110946e-07
PWM_IMG,1.469074037957386e-07
INFINIBAND_CXGB3_DEBUG,1.4599596205120253e-07
AHCI_XGENE,1.459044443513084e-07
MEDIA_ALTERA_CI,1.454269930469839e-07
SND_SST_IPC,1.4541859481950776e-07
IPQ_GCC_8074,1.4537777741429303e-07
ATH6KL,1.4520630615549268e-07
6LOWPAN_GHC_ICMPV6,1.4516182130880137e-07
BT_6LOWPAN,1.4508165402837022e-07
VIDEO_STI_HVA,1.4487170054151825e-07
PHY_ROCKCHIP_INNO_USB2,1.4369872309910484e-07
PINCTRL_QCOM_SSBI_PMIC,1.4341618946105953e-07
LIQUIDIO_VF,1.430345371127829e-07
MMC_SDHCI_PXAV2,1.4297302579729721e-07
ISDN_DIVAS,1.4282908905365752e-07
SERIAL_8250_INGENIC,1.4260950436411168e-07
PATA_SCH,1.423467488390543e-07
SND_MXS_SOC,1.4216819689333164e-07
ATM_ENI_BURST_TX_16W,1.4213603091079714e-07
MAC80211_MPL_DEBUG,1.4192867406429868e-07
USB_PEGASUS,1.4115270003723807e-07
USB_RAREMONO,1.4106699385904134e-07
FB_GEODE_GX,1.4096630949271147e-07
SUN8I_DE2_CCU,1.40896205096324e-07
HISAX_NO_SENDCOMPLETE,1.40367454425034e-07
VIDEO_TM6000,1.4010756588689668e-07
DVB_TTUSB_DEC,1.397330546719567e-07
MSM_GCC_8996,1.3952124396251176e-07
SND_SOC_STI,1.3934041787397286e-07
RT2X00,1.3913251348609557e-07
B53_SPI_DRIVER,1.386324897603244e-07
USB_NET_DM9601,1.3809557252861376e-07
CRYPTO_DRBG,1.3803873326407212e-07
SND_PXA2XX_SOC,1.377673911703984e-07
